1 0.336544 0.168667 1.59789 -1.54683 1 0.910008
1 0.290462 0.159061 1.59813 -1.54962 1 0.921849
1 -0.13478 0.149248 1.59833 -1.54829 0.962961 1
1 0.257589 0.139599 1.59856 -1.55078 1 0.930386
1 0.286722 0.129987 1.59877 -1.55354 1 0.922816
1 -0.192368 0.120251 1.59893 -1.55166 0.947549 1
1 0.279811 0.11063 1.59913 -1.55436 1 0.924606
1 0.320258 0.10106 1.5993 -1.55742 1 0.914176
1 -0.156577 0.0912757 1.59942 -1.55589 0.957099 1
1 0.301613 0.0816821 1.59958 -1.55878 1 0.91897
1 0.333705 0.0721293 1.59971 -1.56197 1 0.910733
1 0.287641 0.062517 1.59981 -1.56474 1 0.922578
1 -0.154253 0.0527285 1.59986 -1.56323 0.957722 1
1 0.260242 0.0430804 1.59994 -1.56574 1 0.929694
1 0.293454 0.0334752 1.60001 -1.56856 1 0.921075
1 -0.130816 0.0236551 1.60002 -1.56727 0.96403 1
1 0.277476 0.0140291 1.60007 -1.56994 1 0.925212
1 0.305185 0.00443892 1.60009 -1.57287 1 0.91805
1 -0.19852 -0.00529062 1.60006 -1.57094 0.945917 1
1 0.29204 -0.0148978 1.60007 -1.57374 1 0.921441
1 0.333117 -0.0244522 1.60006 -1.57693 1 0.910883
1 0.288949 -0.0340633 1.60001 -1.5797 1 0.92224
1 -0.148133 -0.0438597 1.59992 -1.57825 0.959365 1
1 0.262652 -0.0535048 1.59986 -1.58079 1 0.929066
1 0.294481 -0.0631085 1.59978 -1.58361 1 0.92081
1 -0.126895 -0.0729331 1.59965 -1.58237 0.96509 1
1 0.279155 -0.0825565 1.59955 -1.58505 1 0.924776
1 0.305995 -0.0921449 1.59942 -1.58799 1 0.917841
1 -0.193824 -0.101879 1.59925 -1.5861 0.947163 1
1 0.294064 -0.111483 1.59911 -1.58892 1 0.920918
1 0.334074 -0.121035 1.59896 -1.59212 1 0.910639
1 -0.163642 -0.130808 1.59874 -1.59052 0.955206 1
1 0.313397 -0.140386 1.59857 -1.59352 1 0.915937
1 0.346343 -0.149922 1.59837 -1.59682 1 0.907509
1 0.299651 -0.159516 1.59813 -1.5997 1 0.919476
1 -0.140962 -0.169318 1.59784 -1.59832 0.961295 1
1 0.266421 -0.178956 1.59759 -1.60088 1 0.928085
1 0.296607 -0.188553 1.59731 -1.60373 1 0.920261
1 -0.19867 -0.198277 1.59698 -1.6018 0.945878 1
1 0.290484 -0.207882 1.5967 -1.60459 1 0.921843
1 0.331677 -0.217433 1.59639 -1.60776 1 0.911251
1 -0.135546 -0.22724 1.59602 -1.60643 0.962754 1
1 0.310521 -0.236818 1.59569 -1.60941 1 0.916676
1 0.338024 -0.246359 1.59534 -1.61263 1 0.90963
1 0.29071 -0.25596 1.59495 -1.61543 1 0.921785
1 -0.164022 -0.265726 1.59451 -1.61382 0.955105 1
1 0.267839 -0.275356 1.5941 -1.6164 1 0.927716
1 0.302857 -0.28494 1.59368 -1.61931 1 0.918649
1 -0.176993 -0.294686 1.5932 -1.61758 0.95164 1
1 0.300383 -0.304273 1.59276 -1.62047 1 0.919287
1 0.33665 -0.313812 1.59231 -1.62368 1 0.909981
1 -0.118625 -0.323634 1.59178 -1.62251 0.967328 1
1 0.317518 -0.333196 1.5913 -1.62555 1 0.914879
1 0.341404 -0.342727 1.59079 -1.62881 1 0.908768
1 -0.167381 -0.352481 1.59022 -1.62718 0.954206 1
1 0.322659 -0.362034 1.58969 -1.63026 1 0.91356
1 0.355857 -0.371544 1.58914 -1.63365 1 0.905089
1 -0.206776 -0.381243 1.58852 -1.63164 0.943732 1
1 0.386611 -0.390713 1.58796 -1.63531 1 0.897307
1 0.372892 -0.400198 1.58737 -1.63886 1 0.900771
1 0.314874 -0.409754 1.58673 -1.64187 1 0.915558
1 -0.197511 -0.41946 1.58603 -1.63995 0.946185 1
1 0.293107 -0.429044 1.58538 -1.64276 1 0.921165
1 0.33392 -0.438574 1.58471 -1.64595 1 0.910678
1 -0.122651 -0.448377 1.58397 -1.64475 0.966237 1
1 0.322678 -0.457919 1.58327 -1.64784 1 0.913555
1 0.347159 -0.467429 1.58255 -1.65115 1 0.907301
1 -0.201713 -0.477122 1.58176 -1.64918 0.945072 1
1 0.377314 -0.486592 1.58104 -1.65277 1 0.899653
1 0.373878 -0.496064 1.58028 -1.65632 1 0.900521
1 -0.150029 -0.505822 1.57943 -1.65485 0.958856 1
1 0.347683 -0.515326 1.57865 -1.65817 1 0.907167
1 0.378751 -0.524788 1.57784 -1.66176 1 0.89929
1 -0.109162 -0.534596 1.57694 -1.66069 0.969895 1
1 0.321163 -0.544128 1.57609 -1.66376 1 0.913944
1 0.383364 -0.553579 1.57523 -1.6674 1 0.898126
1 -0.0775146 -0.563426 1.57427 -1.66663 0.978529 1
1 0.320375 -0.572954 1.57337 -1.6697 1 0.914146
1 0.385011 -0.582398 1.57245 -1.67335 1 0.897711
1 -0.0699497 -0.592248 1.57143 -1.67266 0.980604 1
1 0.305804 -0.601789 1.57047 -1.67559 1 0.91789
1 0.387041 -0.611225 1.5695 -1.67926 1 0.897199
1 -0.0369839 -0.621115 1.56842 -1.6789 0.989698 1
1 0.195907 -0.630792 1.56738 -1.6808 1 0.94661
1 0.442751 -0.640154 1.56636 -1.68497 1 0.883265
1 0.0395521 -0.650034 1.56523 -1.68537 1 0.988986
1 0.210437 -0.659685 1.56413 -1.68741 1 0.942764
1 0.449282 -0.669032 1.56306 -1.69164 1 0.881646
1 0.0393568 -0.678905 1.56186 -1.69203 1 0.98904
1 0.209716 -0.68855 1.56069 -1.69407 1 0.942954
1 0.444354 -0.697895 1.55956 -1.69825 1 0.882868
1 0.0600631 -0.707731 1.5583 -1.69884 1 0.983323
1 0.209737 -0.717368 1.55707 -1.70088 1 0.942949
1 0.41639 -0.72674 1.55586 -1.70482 1 0.889833
1 0.101379 -0.736512 1.55455 -1.70582 1 0.972011
1 0.217257 -0.74613 1.55325 -1.70792 1 0.940964
1 0.41224 -0.755498 1.55198 -1.71182 1 0.890871
1 0.127039 -0.765226 1.5506 -1.71307 1 0.965051
1 0.220516 -0.77483 1.54924 -1.71521 1 0.940105
1 0.38559 -0.784222 1.54789 -1.71887 1 0.897565
1 0.169149 -0.793885 1.54645 -1.72052 1 0.953734
1 0.230222 -0.803466 1.54502 -1.72275 1 0.937551
1 0.295148 -0.812961 1.54358 -1.72559 1 0.920638
1 0.264325 -0.82249 1.54211 -1.72813 1 0.92863
1 0.254882 -0.832028 1.5406 -1.7306 1 0.931092
1 0.314401 -0.841487 1.53909 -1.73361 1 0.915679
1 0.271074 -0.850996 1.53755 -1.73622 1 0.926874
1 0.256732 -0.860519 1.53597 -1.7387 1 0.930609
1 0.340995 -0.869932 1.53439 -1.74195 1 0.908872
1 0.281042 -0.879415 1.53276 -1.74466 1 0.924287
1 0.259472 -0.888921 1.5311 -1.74716 1 0.929894
1 0.362918 -0.898293 1.52945 -1.75061 1 0.903296
1 0.289065 -0.907751 1.52775 -1.75339 1 0.92221
1 0.37891 -0.917093 1.52604 -1.75699 1 0.89925
1 0.300566 -0.926526 1.52428 -1.75987 1 0.91924
1 0.266417 -0.935997 1.52248 -1.76244 1 0.928085
1 0.400056 -0.945296 1.52069 -1.76623 1 0.893925
1 0.309766 -0.954701 1.51884 -1.7692 1 0.916871
1 0.269739 -0.96415 1.51696 -1.7718 1 0.927221
1 0.430358 -0.973396 1.51509 -1.77586 1 0.886347
1 0.32296 -0.982766 1.51316 -1.77895 1 0.913483
1 0.444892 -0.99198 1.51123 -1.78314 1 0.882734
1 0.336282 -1.00132 1.50923 -1.78635 1 0.910075
1 0.282268 -1.01072 1.50719 -1.78906 1 0.923969
1 0.483663 -1.01987 1.50518 -1.79359 1 0.873163
1 0.356409 -1.02916 1.50309 -1.79699 1 0.904948
1 0.507095 -1.03826 1.50102 -1.80172 1 0.867425
1 0.376716 -1.04752 1.49886 -1.8053 1 0.899804
1 0.304483 -1.05685 1.49665 -1.80822 1 0.91823
1 0.519587 -1.06591 1.49448 -1.81306 1 0.864381
1 0.382471 -1.07513 1.49222 -1.81669 1 0.898351
1 0.562842 -1.08413 1.48998 -1.82191 1 0.853915
1 0.415305 -1.09329 1.48765 -1.82584 1 0.890104
1 0.586373 -1.10224 1.48535 -1.83126 1 0.848271
1 0.437912 -1.11135 1.48294 -1.83538 1 0.884468
1 0.345226 -1.12056 1.48046 -1.83867 1 0.907793
1 0.610136 -1.12945 1.47805 -1.8443 1 0.842606
1 0.452795 -1.13851 1.47552 -1.84855 1 0.880775
1 0.648901 -1.14733 1.47304 -1.8545 1 0.833439
1 0.484618 -1.15633 1.47044 -1.85904 1 0.872928
1 0.694875 -1.16507 1.46787 -1.86537 1 0.822685
1 0.523972 -1.17399 1.46519 -1.87025 1 0.863315
1 0.407064 -1.18304 1.46242 -1.87411 1 0.892167
1 0.696769 -1.19174 1.45972 -1.88045 1 0.822244
1 0.524338 -1.20062 1.45691 -1.88534 1 0.863225
1 0.783133 -1.2092 1.45415 -1.8924 1 0.802389
1 0.592077 -1.21797 1.45125 -1.89786 1 0.846908
1 0.826513 -1.22647 1.4484 -1.90527 1 0.792578
1 0.631205 -1.23516 1.44541 -1.91107 1 0.837613
1 0.866475 -1.24358 1.44247 -1.9188 1 0.783634
1 0.66857 -1.25218 1.43938 -1.92491 1 0.828823
1 0.920961 -1.2605 1.43634 -1.93307 1 0.771582
1 0.718103 -1.26901 1.43315 -1.9396 1 0.817299
1 0.968831 -1.27724 1.43001 -1.94813 1 0.761127
1 0.762995 -1.28565 1.42671 -1.95502 1 0.80698
1 0.601617 -1.29421 1.42327 -1.96057 1 0.844633
1 0.964269 -1.30237 1.41996 -1.96906 1 0.762118
1 1.17219 -1.31031 1.41667 -1.97913 1 0.718055
1 0.938319 -1.31843 1.41319 -1.98743 1 0.767777
1 1.21057 -1.32627 1.40977 -1.99778 1 0.710163
1 0.979265 -1.33429 1.40617 -2.00639 1 0.758865
1 1.24344 -1.34203 1.40261 -2.01698 1 0.70346
1 1.01404 -1.34995 1.39887 -2.02586 1 0.751365
1 1.30837 -1.35756 1.3952 -2.03692 1 0.690371
1 1.07584 -1.36534 1.39133 -2.04627 1 0.738196
1 1.39337 -1.3728 1.38754 -2.05793 1 0.67354
1 1.15525 -1.38043 1.38355 -2.06787 1 0.721562
1 1.49045 -1.38773 1.37965 -2.08021 1 0.654721
1 1.24576 -1.39518 1.37554 -2.09081 1 0.702988
1 1.57387 -1.40232 1.37151 -2.10371 1 0.638885
1 1.32428 -1.40961 1.36727 -2.11488 1 0.687196
1 1.69495 -1.41655 1.36313 -2.12858 1 0.616431
1 1.978 -1.42323 1.35904 -2.14407 1 0.566269
1 1.70385 -1.43004 1.3547 -2.15783 1 0.614806
1 2.03217 -1.43656 1.35044 -2.17365 1 0.557021
1 1.76033 -1.4432 1.34594 -2.18777 1 0.604562
1 2.10884 -1.44953 1.34152 -2.20405 1 0.544118
1 2.40928 -1.4556 1.33715 -2.22207 1 0.495551
1 2.12656 -1.46176 1.33253 -2.23846 1 0.541166
1 2.46581 -1.46764 1.32798 -2.25679 1 0.486753
1 2.18571 -1.47361 1.32318 -2.27352 1 0.531394
1 2.56376 -1.47927 1.31848 -2.29239 1 0.471749
1 2.89206 -1.48466 1.31383 -2.31297 1 0.4236
1 2.60452 -1.49011 1.30893 -2.33206 1 0.465596
1 2.97483 -1.49527 1.30412 -2.35306 1 0.411954
1 3.29351 -1.50018 1.29935 -2.3756 1 0.368839
1 3.00429 -1.50511 1.29433 -2.39675 1 0.407856
1 3.35612 -1.50978 1.28938 -2.41958 1 0.360676
1 3.68423 -1.5142 1.28448 -2.44389 1 0.319442
1 3.39592 -1.51861 1.27934 -2.46691 1 0.355538
1 3.7413 -1.52278 1.27426 -2.49146 1 0.312524
1 4.05976 -1.5267 1.26924 -2.51734 1 0.275212
1 3.77353 -1.53059 1.26398 -2.54203 1 0.308649
1 4.11123 -1.53424 1.25878 -2.56813 1 0.26938
1 4.41004 -1.53766 1.25364 -2.59539 1 0.236548
1 4.1263 -1.54103 1.24826 -2.62155 1 0.267682
1 4.43103 -1.54417 1.24295 -2.64889 1 0.234306
1 4.70331 -1.54709 1.23768 -2.67725 1 0.205935
1 4.42217 -1.54994 1.2322 -2.70457 1 0.235252
1 4.70901 -1.55256 1.22677 -2.73295 1 0.205356
1 4.42893 -1.55509 1.22114 -2.76029 1 0.234529
1 4.6973 -1.55742 1.21558 -2.78862 1 0.206548
1 4.93242 -1.55954 1.21006 -2.8178 1 0.183054
1 4.65368 -1.56155 1.20434 -2.84598 1 0.21101
1 4.89095 -1.56336 1.19869 -2.87501 1 0.187132
1 5.06845 -1.56499 1.19307 -2.90466 1 0.169876
1 4.79147 -1.56647 1.18728 -2.93333 1 0.197028
1 4.97103 -1.56778 1.18153 -2.96264 1 0.179284
1 4.69483 -1.56894 1.1756 -2.99097 1 0.206799
1 4.85493 -1.56991 1.16973 -3.01988 1 0.190696
1 4.57937 -1.57074 1.16369 -3.04778 1 0.218686
1 4.73727 -1.57139 1.15772 -3.07626 1 0.202488
1 4.46233 -1.57187 1.15158 -3.10373 1 0.230977
1 4.598 -1.57219 1.14551 -3.1317 1 0.216752
1 4.32374 -1.57233 1.13928 -3.15864 1 0.245854
1 4.4531 -1.57231 1.13312 -3.18607 1 0.231957
1 4.1797 -1.57211 1.12681 -3.21243 1 0.261704
1 4.28922 -1.57176 1.12058 -3.23923 1 0.249617
1 4.017 -1.57121 1.1142 -3.26494 1 0.280098
1 4.11599 -1.57052 1.10789 -3.29106 1 0.268843
1 3.84536 -1.56963 1.10145 -3.31605 1 0.300093
1 3.92923 -1.56859 1.09509 -3.3414 1 0.290246
1 3.66075 -1.56736 1.08859 -3.3656 1 0.32231
1 3.73513 -1.56598 1.08217 -3.39013 1 0.313268
1 3.46946 -1.5644 1.07563 -3.41348 1 0.346145
1 3.20777 -1.56262 1.06896 -3.43562 1 0.380179
1 3.30412 -1.56071 1.0624 -3.45821 1 0.367449
1 3.04522 -1.5586 1.05571 -3.47956 1 0.4022
1 3.12746 -1.55636 1.04913 -3.50131 1 0.390971
1 2.87226 -1.55392 1.04242 -3.5218 1 0.426415
1 2.95338 -1.55136 1.03583 -3.54269 1 0.414954
1 2.70261 -1.5486 1.02912 -3.5623 1 0.450993
1 2.76577 -1.54572 1.02251 -3.58224 1 0.441746
1 2.52071 -1.54263 1.0158 -3.60087 1 0.478307
1 2.58155 -1.53944 1.00918 -3.61983 1 0.469058
1 2.3431 -1.53603 1.00247 -3.63747 1 0.505985
1 2.11455 -1.53241 0.995652 -3.65379 1 0.543165
1 2.20706 -1.52873 0.988962 -3.67065 1 0.527897
1 1.98405 -1.52483 0.982175 -3.68618 1 0.565231
1 2.06716 -1.52086 0.975509 -3.70221 1 0.551106
1 1.85073 -1.51669 0.968752 -3.71691 1 0.588433
1 1.93138 -1.51246 0.962115 -3.73211 1 0.574316
1 1.72221 -1.50802 0.955392 -3.74599 1 0.611462
1 1.52695 -1.50338 0.948583 -3.75857 1 0.647755
1 1.6367 -1.49872 0.941916 -3.77188 1 0.627157
1 1.44587 -1.49386 0.935168 -3.78391 1 0.663311
1 1.54536 -1.48897 0.928554 -3.79661 1 0.644263
1 1.3601 -1.48389 0.921863 -3.80804 1 0.680089
1 1.46128 -1.4788 0.915307 -3.82017 1 0.66033
1 1.28164 -1.47351 0.908678 -3.83104 1 0.695735
1 1.11878 -1.46805 0.90198 -3.84071 1 0.729163
1 1.24828 -1.4626 0.895436 -3.85133 1 0.702477
1 1.08612 -1.45698 0.888825 -3.86076 1 0.736025
1 1.19517 -1.45137 0.882351 -3.871 1 0.71332
1 1.03639 -1.44558 0.875814 -3.88005 1 0.74658
1 1.14462 -1.43981 0.869412 -3.88992 1 0.72377
1 0.989463 -1.43386 0.862949 -3.89861 1 0.756659
1 0.852995 -1.42775 0.856433 -3.90623 1 0.786641
1 0.981532 -1.42169 0.850062 -3.91486 1 0.758374
1 0.843042 -1.41547 0.843638 -3.9224 1 0.788867
1 0.960854 -1.40929 0.83735 -3.93087 1 0.762861
1 0.822523 -1.40295 0.83101 -3.93824 1 0.793475
1 0.703889 -1.39646 0.824626 -3.94465 1 0.820591
1 0.848119 -1.39005 0.818393 -3.95223 1 0.787731
1 0.721981 -1.38349 0.812114 -3.95879 1 0.816403
1 0.838379 -1.37699 0.805966 -3.96629 1 0.789912
1 0.71089 -1.37033 0.799771 -3.97276 1 0.818968
1 0.604302 -1.36354 0.793537 -3.97833 1 0.843994
1 0.74652 -1.35683 0.78745 -3.98509 1 0.810753
1 0.629877 -1.34999 0.78132 -3.99088 1 0.837926
1 0.534447 -1.34302 0.775157 -3.99585 1 0.860772
1 0.689871 -1.33616 0.769146 -4.00214 1 0.823849
1 0.578336 -1.32916 0.763096 -4.00749 1 0.850195
1 0.70053 -1.32224 0.757173 -4.01387 1 0.821371
1 0.583471 -1.31518 0.751209 -4.01926 1 0.848965
1 0.490327 -1.308 0.745213 -4.02385 1 0.871528
1 0.631918 -1.30092 0.739355 -4.02966 1 0.837444
1 0.523883 -1.2937 0.733459 -4.03454 1 0.863336
1 0.440281 -1.28638 0.727537 -4.03869 1 0.883879
1 0.601484 -1.27919 0.721763 -4.04423 1 0.844665
1 0.494199 -1.27186 0.715951 -4.04885 1 0.870579
1 0.604764 -1.26461 0.710253 -4.05443 1 0.843884
1 0.493337 -1.25722 0.704516 -4.05905 1 0.87079
1 0.410272 -1.24973 0.698753 -4.06293 1 0.891364
1 0.54744 -1.24234 0.693117 -4.06801 1 0.857628
1 0.44524 -1.23483 0.687447 -4.0722 1 0.882648
1 0.37191 -1.22722 0.681755 -4.07574 1 0.901019
1 0.513899 -1.21973 0.676191 -4.08053 1 0.865766
1 0.415017 -1.21211 0.670594 -4.08445 1 0.890176
1 0.346975 -1.2044 0.664979 -4.08776 1 0.907348
1 0.489196 -1.19683 0.659489 -4.09234 1 0.871805
1 0.391348 -1.18912 0.653965 -4.09605 1 0.896114
1 0.327262 -1.18133 0.648426 -4.09918 1 0.912381
1 0.468684 -1.17366 0.643008 -4.10358 1 0.876849
1 0.370882 -1.16587 0.637558 -4.1071 1 0.901279
1 0.310542 -1.158 0.632093 -4.11008 1 0.916671
1 0.448546 -1.15026 0.626746 -4.1143 1 0.881828
1 0.351323 -1.14239 0.621366 -4.11765 1 0.906241
1 0.295621 -1.13445 0.615975 -4.12049 1 0.920516
1 0.419446 -1.12662 0.610689 -4.12445 1 0.889069
1 0.32791 -1.11867 0.605374 -4.12758 1 0.912215
1 0.280523 -1.11065 0.600051 -4.13028 1 0.924422
1 0.387937 -1.10274 0.594822 -4.13396 1 0.896973
1 0.305663 -1.09472 0.589568 -4.13689 1 0.917927
1 0.268607 -1.08664 0.584312 -4.13948 1 0.927516
1 0.35681 -1.07865 0.579136 -4.14288 1 0.904847
1 0.287264 -1.07056 0.573941 -4.14564 1 0.922676
1 0.261296 -1.06243 0.568751 -4.14816 1 0.929419
1 0.310428 -1.05434 0.563614 -4.15114 1 0.9167
1 0.26806 -1.04618 0.558474 -4.15372 1 0.927658
1 0.375655 -1.03814 0.553423 -4.15729 1 0.900072
1 0.150066 -1.02982 0.548256 -4.15876 1 0.958846
1 0.333677 -1.0217 0.543219 -4.16195 1 0.91074
1 0.393932 -1.01363 0.538247 -4.16568 1 0.895464
1 -0.0452434 -1.00514 0.533083 -4.16523 0.987412 1
1 0.41657 -0.997079 0.528151 -4.16917 1 0.889788
1 0.376134 -0.988955 0.523226 -4.17274 1 0.899951
1 -0.0477185 -0.980432 0.518124 -4.17227 0.986727 1
1 0.32395 -0.972236 0.513192 -4.17537 1 0.913229
1 0.333757 -0.964035 0.508292 -4.17855 1 0.91072
1 -0.0755855 -0.955514 0.50326 -4.17781 0.979058 1
1 0.297556 -0.94726 0.498357 -4.18066 1 0.920016
1 0.313388 -0.939011 0.493487 -4.18367 1 0.915939
1 -0.10228 -0.930496 0.488519 -4.18266 0.971766 1
1 0.280548 -0.922199 0.483645 -4.18536 1 0.924415
1 0.302233 -0.913914 0.478808 -4.18826 1 0.91881
1 0.256555 -0.905562 0.473966 -4.19073 1 0.930655
1 -0.095966 -0.897005 0.469053 -4.18979 0.973486 1
1 0.222808 -0.888607 0.464204 -4.19195 1 0.939501
1 0.24423 -0.880224 0.459386 -4.19431 1 0.933877
1 -0.0956254 -0.871648 0.454503 -4.19336 0.973579 1
1 0.226481 -0.863237 0.449686 -4.19556 1 0.938534
1 0.247775 -0.854841 0.4449 -4.19795 1 0.932949
1 -0.0979349 -0.84625 0.44005 -4.19699 0.972949 1
1 0.225295 -0.837821 0.435263 -4.19917 1 0.938846
1 0.247114 -0.829406 0.430507 -4.20156 1 0.933122
1 -0.100852 -0.820802 0.425691 -4.20057 0.972155 1
1 0.220698 -0.81235 0.420931 -4.20271 1 0.940057
1 0.243225 -0.803914 0.416203 -4.20506 1 0.93414
1 0.204415 -0.795421 0.411471 -4.20705 1 0.944356
1 -0.098418 -0.786788 0.4067 -4.20608 0.972817 1
1 0.176294 -0.778257 0.40196 -4.2078 1 0.951827
1 0.198782 -0.769745 0.397248 -4.20973 1 0.945848
1 -0.0972911 -0.761097 0.392499 -4.20877 0.973125 1
1 0.18336 -0.752562 0.387786 -4.21056 1 0.949944
1 0.205531 -0.744045 0.383102 -4.21256 1 0.944061
1 -0.0963433 -0.735383 0.378377 -4.21161 0.973383 1
1 0.183858 -0.726835 0.373689 -4.2134 1 0.949812
1 0.20581 -0.718305 0.369029 -4.2154 1 0.943987
1 0.172163 -0.709726 0.364366 -4.21708 1 0.952929
1 -0.0915531 -0.701037 0.359677 -4.21618 0.97469 1
1 0.147375 -0.692424 0.355006 -4.21762 1 0.959569
1 0.168473 -0.68383 0.35036 -4.21927 1 0.953914
1 -0.0929426 -0.675132 0.345691 -4.21835 0.97431 1
1 0.154693 -0.666518 0.341043 -4.21986 1 0.957604
1 0.176076 -0.657923 0.336421 -4.22158 1 0.951885
1 0.146987 -0.649284 0.331797 -4.22302 1 0.959673
1 -0.0805684 -0.640555 0.327152 -4.22222 0.977692 1
1 0.127505 -0.63189 0.322521 -4.22348 1 0.964925
1 0.146128 -0.623241 0.317913 -4.22491 1 0.959905
1 -0.0770482 -0.614499 0.313282 -4.22415 0.978657 1
1 0.134231 -0.605833 0.308672 -4.22546 1 0.963108
1 0.152035 -0.597183 0.304084 -4.22695 1 0.958317
1 0.126238 -0.588495 0.299494 -4.22819 1 0.965267
1 -0.0676342 -0.579726 0.294885 -4.22752 0.98124 1
1 0.109517 -0.571014 0.29029 -4.2286 1 0.969798
1 0.125163 -0.562317 0.285714 -4.22983 1 0.965558
1 -0.0710332 -0.553545 0.281122 -4.22913 0.980307 1
1 0.115971 -0.544834 0.276544 -4.23027 1 0.968047
1 0.132403 -0.536138 0.271987 -4.23157 1 0.963602
1 0.109783 -0.527409 0.267427 -4.23265 1 0.969726
1 -0.0584446 -0.518608 0.262851 -4.23207 0.983768 1
1 0.0951241 -0.509858 0.258287 -4.23301 1 0.973715
1 0.108635 -0.501121 0.253739 -4.23408 1 0.970038
1 -0.0577414 -0.492313 0.249176 -4.23351 0.983962 1
1 0.0995832 -0.483562 0.244627 -4.23449 1 0.9725
1 0.112944 -0.474823 0.240095 -4.2356 1 0.968868
1 0.0932458 -0.466055 0.235561 -4.23652 1 0.974228
1 -0.053306 -0.457231 0.231016 -4.23599 0.985185 1
1 0.0810996 -0.448446 0.226478 -4.23679 1 0.977547
1 0.0933899 -0.439672 0.221954 -4.23772 1 0.974188
1 -0.0477142 -0.430836 0.217416 -4.23724 0.986729 1
1 0.0848687 -0.42205 0.212892 -4.23808 1 0.976516
1 0.0958978 -0.413274 0.208381 -4.23903 1 0.973504
1 0.0789735 -0.404473 0.203868 -4.23981 1 0.978129
1 -0.0418434 -0.39562 0.199345 -4.23939 0.988352 1
1 0.0671278 -0.386802 0.194829 -4.24006 1 0.981379
1 0.076859 -0.377993 0.190324 -4.24082 1 0.978709
1 -0.0437786 -0.369138 0.185811 -4.24038 0.987817 1
1 0.0699342 -0.360319 0.181305 -4.24108 1 0.980608
1 0.0800558 -0.35151 0.176812 -4.24187 1 0.977833
1 0.0659454 -0.34268 0.172317 -4.24252 1 0.981704
1 -0.0349581 -0.333806 0.167813 -4.24217 0.990259 1
1 0.0553617 -0.324961 0.163314 -4.24272 1 0.984618
1 0.0635287 -0.316124 0.158825 -4.24335 1 0.982369
1 -0.032034 -0.307243 0.154327 -4.24303 0.991071 1
1 0.0563446 -0.298396 0.149837 -4.24359 1 0.984347
1 0.0638522 -0.289555 0.145356 -4.24422 1 0.98228
1 0.052336 -0.280697 0.140874 -4.24474 1 0.985452
1 -0.0247831 -0.271801 0.136383 -4.2445 0.993085 1
1 0.0426556 -0.26293 0.131897 -4.24492 1 0.988127
1 0.0484139 -0.254064 0.127419 -4.2454 1 0.986535
1 -0.0238512 -0.245164 0.122933 -4.24516 0.993344 1
1 0.042263 -0.236289 0.118454 -4.24558 1 0.988236
1 0.0478085 -0.227419 0.113981 -4.24606 1 0.986703
1 0.0391243 -0.218537 0.109508 -4.24645 1 0.989105
1 -0.015865 -0.209622 0.105026 -4.24629 0.995568 1
1 0.0308816 -0.200728 0.10055 -4.2466 1 0.99139
1 0.0345594 -0.191837 0.0960788 -4.24694 1 0.99037
1 -0.0806136 -0.182999 0.0916442 -4.24614 0.97768 1
1 0.0968494 -0.174188 0.0872047 -4.2471 1 0.973245
1 0.0465363 -0.16531 0.0827449 -4.24756 1 0.987054
1 -0.05646 -0.15644 0.0782999 -4.247 0.984315 1
1 0.0725667 -0.147595 0.0738542 -4.24772 1 0.979886
1 -0.0595863 -0.138728 0.0694126 -4.24713 0.983454 1
1 0.109992 -0.129928 0.0649893 -4.24821 1 0.969669
1 -0.00723253 -0.120995 0.0605173 -4.24814 0.997977 1
1 -0.0285635 -0.112089 0.0560589 -4.24786 0.992034 1
1 -0.0196221 -0.103173 0.051592 -4.24766 0.994521 1
1 0.111648 -0.0943731 0.0471743 -4.24876 1 0.96922
1 -0.0255593 -0.0854601 0.0427194 -4.24851 0.992869 1
1 -0.0222563 -0.0765442 0.0382601 -4.24828 0.993788 1
1 -0.0246135 -0.0676321 0.0338003 -4.24804 0.993132 1
1 -0.031358 -0.0587294 0.0293428 -4.24773 0.991258 1
1 -0.0625777 -0.0498659 0.0249033 -4.24711 0.98263 1
1 0.0924654 -0.0410452 0.0204698 -4.24802 1 0.974441
1 -0.115843 -0.0322444 0.0160677 -4.24688 0.968082 1
1 0.0756249 -0.0234037 0.0116227 -4.24763 1 0.979047
1 -0.203176 -0.0147074 0.0072731 -4.24565 0.944684 1
1 0.10394 -0.00590732 0.00283338 -4.24668 1 0.971314
1 -0.0761251 0.00293514 -0.00160654 -4.24592 0.97891 1
1 -0.128345 0.0117119 -0.00601896 -4.24466 0.964698 1
1 -0.0210694 0.0206121 -0.0105134 -4.24445 0.994118 1
1 -0.0669062 0.0294557 -0.014979 -4.24379 0.98144 1
1 -0.0619385 0.0383024 -0.0194539 -4.24317 0.982806 1
1 -0.220342 0.0469594 -0.0238312 -4.24104 0.94015 1
1 -0.0515946 0.0558062 -0.0283372 -4.24052 0.985657 1
1 -0.124939 0.0645631 -0.0327992 -4.2393 0.965618 1
1 -0.119959 0.0733203 -0.0372752 -4.23812 0.966966 1
1 -0.319503 0.0818424 -0.0416335 -4.23506 0.91437 1
1 -0.119932 0.0905806 -0.0461466 -4.23388 0.966974 1
1 -0.212885 0.0992051 -0.050609 -4.23181 0.942117 1
1 -0.429803 0.107578 -0.0549526 -4.22776 0.886486 1
1 -0.161627 0.116234 -0.0595015 -4.22618 0.955746 1
1 -0.14426 0.124904 -0.0640756 -4.22476 0.960407 1
