2593
9.16748 0.400599
9.18927 0.399703
9.21094 0.398815
9.23262 0.397928
9.25427 0.397043
9.27562 0.396163
9.29737 0.395259
9.31847 0.394418
9.33832 0.393765
9.35797 0.39326
9.37808 0.392895
9.39776 0.392681
9.41653 0.392727
9.43415 0.393032
9.45218 0.393636
9.47064 0.394542
9.4904 0.395716
9.51211 0.397032
9.53332 0.398352
9.55485 0.399677
9.57664 0.401011
9.59838 0.402347
9.61941 0.403645
9.64048 0.404944
9.66234 0.406275
9.68423 0.407589
9.70575 0.40888
9.72743 0.410182
9.74895 0.411485
9.76943 0.412792
9.7866 0.414169
9.80348 0.415855
9.82028 0.417882
9.837 0.420266
9.85423 0.423054
9.87369 0.426385
9.89358 0.429936
9.91405 0.433694
9.93547 0.437624
9.95697 0.441538
9.97838 0.445454
9.99933 0.449275
10.0202 0.453079
10.0412 0.456908
10.0624 0.460767
10.0836 0.464602
10.1052 0.468516
10.1263 0.472317
10.1472 0.476089
10.1683 0.479874
10.1898 0.483751
10.2113 0.487624
10.2327 0.491481
10.2539 0.495287
10.275 0.499091
10.2963 0.502918
10.3173 0.506697
10.339 0.510591
10.3605 0.514456
10.3818 0.518306
10.4033 0.522177
10.4244 0.525984
10.4457 0.529825
10.4669 0.533642
10.4879 0.537451
10.5092 0.541284
10.5306 0.545162
10.552 0.549039
10.5733 0.552901
10.5949 0.556801
10.616 0.560603
10.6373 0.564465
10.6594 0.568482
10.6811 0.572397
10.7021 0.5762
10.7231 0.580002
10.7441 0.583788
10.7653 0.587622
10.7864 0.591448
10.8076 0.595281
10.8286 0.599092
10.85 0.602959
10.8712 0.606808
10.8924 0.61064
10.9138 0.614503
10.9349 0.618318
10.956 0.622122
10.9773 0.625966
10.9988 0.629851
11.0199 0.63365
11.0413 0.637513
11.0627 0.641382
11.0842 0.645264
11.1057 0.649163
11.1269 0.652983
11.1479 0.656792
11.1693 0.660662
11.1908 0.664543
11.2122 0.668424
11.2337 0.672303
11.255 0.676167
11.276 0.679965
11.2971 0.683773
11.3183 0.687605
11.3394 0.691416
11.3604 0.695207
11.3814 0.698995
11.4022 0.702743
11.4225 0.706498
11.4423 0.710268
11.4616 0.714123
11.4796 0.717977
11.4962 0.721883
11.5127 0.726117
11.5287 0.730603
11.5449 0.735547
11.5613 0.740891
11.5798 0.747173
11.5997 0.753951
11.6201 0.76094
11.6407 0.767982
11.6616 0.775081
11.6823 0.782104
11.7027 0.789003
11.7232 0.795985
11.7437 0.802953
11.7633 0.809612
11.7841 0.816687
11.8048 0.823725
11.8254 0.830738
11.8458 0.837647
11.8657 0.844414
11.8857 0.851184
11.9063 0.858157
11.9269 0.865138
11.9472 0.872015
11.9675 0.878875
11.9882 0.885861
12.0086 0.892739
12.0288 0.899584
12.0491 0.906447
12.0695 0.913313
12.09 0.920233
12.1106 0.927183
12.1307 0.93398
12.1496 0.940544
12.1673 0.94693
12.1846 0.953436
12.2003 0.959665
12.2158 0.966187
12.2313 0.973094
12.2471 0.980533
12.2627 0.988289
12.2797 0.997004
12.2962 1.00565
12.3138 1.015
12.3331 1.02532
12.3525 1.03563
12.3718 1.04585
12.3908 1.05593
12.41 1.0661
12.4292 1.07627
12.4481 1.08632
12.4673 1.0965
12.4863 1.1066
12.5055 1.11676
12.5243 1.12669
12.5434 1.13678
12.5621 1.14671
12.5799 1.15628
12.598 1.16611
12.6149 1.17545
12.632 1.18507
12.6481 1.19435
12.6626 1.20318
12.675 1.21123
12.6874 1.2198
12.6997 1.22887
12.7116 1.23815
12.7236 1.24814
12.7352 1.25842
12.7468 1.26919
12.7588 1.28092
12.7706 1.29281
12.7824 1.30535
12.7942 1.31837
12.8055 1.33132
12.8164 1.34435
12.827 1.35754
12.8374 1.37114
12.8476 1.38492
12.8571 1.39852
12.8665 1.41254
12.8754 1.42646
12.8839 1.44046
12.8923 1.45499
12.9003 1.46953
12.908 1.48418
12.9154 1.49927
12.9226 1.5146
12.9294 1.53027
12.9359 1.54585
12.9419 1.56154
12.9474 1.57662
12.9528 1.59262
12.9577 1.60847
12.9623 1.62439
12.9666 1.64049
12.9706 1.65694
12.9743 1.67345
12.9778 1.69081
12.9809 1.70809
12.9838 1.72558
12.9863 1.74249
12.9886 1.75949
12.9906 1.7775
12.9924 1.79533
12.9939 1.81329
12.9951 1.8313
12.996 1.84935
12.9967 1.86713
12.9971 1.88538
12.9972 1.9034
12.9971 1.92167
12.9966 1.93977
12.9959 1.95751
12.9949 1.97538
12.9936 1.99365
12.992 2.01201
12.9902 2.03003
12.988 2.0481
12.9857 2.06592
12.9829 2.0843
12.98 2.10225
12.9766 2.12066
12.973 2.13902
12.9693 2.15704
12.9653 2.17479
12.9611 2.19224
12.9566 2.21011
12.9519 2.22798
12.9468 2.24583
12.9415 2.26386
12.9361 2.28148
12.9303 2.29965
12.9244 2.31726
12.9182 2.33508
12.9121 2.35224
12.9055 2.36985
12.8988 2.38747
12.8918 2.40504
12.8846 2.42234
12.8773 2.4397
12.8697 2.45684
12.8621 2.47382
12.8542 2.49071
12.8458 2.5082
12.8372 2.52542
12.8286 2.5423
12.8202 2.55838
12.8113 2.57482
12.802 2.5916
12.7923 2.60866
12.7825 2.62562
12.7726 2.6425
12.7624 2.65962
12.7517 2.67718
12.7413 2.69411
12.7307 2.71108
12.72 2.72786
12.7093 2.74462
12.6984 2.7613
12.6872 2.77821
12.676 2.79483
12.6648 2.81128
12.6534 2.82771
12.6419 2.8442
12.6303 2.86061
12.6184 2.87701
12.6079 2.89096
12.5975 2.90434
12.5872 2.91707
12.5766 2.92958
12.565 2.94284
12.5523 2.95688
12.5394 2.97071
12.5268 2.98387
12.5139 2.99695
12.5008 3.00994
12.4873 3.02286
12.4737 3.03566
12.4597 3.04838
12.4458 3.06073
12.4312 3.07341
12.4163 3.08614
12.4008 3.09918
12.3859 3.11148
12.3715 3.12312
12.3572 3.13437
12.3423 3.14571
12.327 3.15709
12.3123 3.16771
12.2977 3.17792
12.2827 3.18814
12.268 3.19774
12.2534 3.207
12.2383 3.21615
12.2242 3.22432
12.2104 3.23179
12.1966 3.23885
12.1821 3.24577
12.1671 3.25246
12.1517 3.25889
12.136 3.26505
12.1202 3.27083
12.1045 3.27624
12.0884 3.2814
12.072 3.28632
12.0556 3.29089
12.0386 3.29527
12.0219 3.29922
12.0051 3.30283
11.9885 3.30605
11.9721 3.30886
11.9551 3.31141
11.9384 3.31355
11.9219 3.31532
11.9057 3.31671
11.8895 3.31773
11.8732 3.31837
11.8569 3.31862
11.8404 3.31849
11.8232 3.31799
11.8059 3.31713
11.789 3.31594
11.7721 3.31442
11.7551 3.31253
11.7386 3.31036
11.7221 3.30787
11.7052 3.30496
11.689 3.30182
11.6725 3.29823
11.6556 3.29421
11.6374 3.28965
11.618 3.28462
11.5982 3.27934
11.5788 3.27402
11.5602 3.26878
11.5411 3.26322
11.522 3.25751
11.5035 3.25179
11.4845 3.24578
11.4659 3.23974
11.4472 3.23349
11.4281 3.22693
11.4091 3.22028
11.3906 3.2136
11.3728 3.20698
11.3543 3.19993
11.3366 3.19295
11.3188 3.18577
11.3008 3.17834
11.2832 3.17082
11.2653 3.16299
11.2473 3.15491
11.2288 3.14646
11.2103 3.13788
11.1918 3.12914
11.1739 3.12055
11.1558 3.11172
11.137 3.10245
11.1176 3.0929
11.0984 3.08339
11.0785 3.07357
11.0591 3.06404
11.0399 3.05457
11.0208 3.04517
11.0015 3.03562
10.982 3.02603
10.9627 3.0165
10.9433 3.0069
10.9237 2.99726
10.9044 2.98779
10.8852 2.9783
10.8659 2.96884
10.8468 2.95944
10.8276 2.94997
10.8084 2.94054
10.7891 2.93108
10.7701 2.92176
10.7509 2.9123
10.7316 2.90283
10.7124 2.89338
10.6939 2.88417
10.6759 2.87508
10.6577 2.8658
10.6397 2.85651
10.6227 2.84763
10.6057 2.8385
10.5892 2.82946
10.5732 2.8204
10.558 2.81149
10.5428 2.80219
10.5279 2.79271
10.5137 2.78335
10.4989 2.77319
10.4847 2.76316
10.4705 2.7527
10.4564 2.74202
10.4429 2.73137
10.4292 2.72014
10.416 2.70904
10.4027 2.69745
10.3895 2.68545
10.3766 2.6734
10.364 2.66113
10.3514 2.64853
10.3389 2.63556
10.3266 2.62236
10.3144 2.60894
10.302 2.59486
10.2899 2.58094
10.2775 2.56628
10.2635 2.54977
10.2496 2.53334
10.2353 2.51649
10.2213 2.50007
10.2074 2.48372
10.1934 2.46723
10.1794 2.45084
10.1656 2.43459
10.1519 2.41841
10.138 2.4021
10.1243 2.38597
10.1102 2.36945
10.0962 2.35292
10.0824 2.33674
10.0684 2.32029
10.0548 2.30426
10.0408 2.28785
10.0268 2.2714
10.0128 2.25498
9.99872 2.2385
9.98478 2.22216
9.97086 2.20585
9.95678 2.18935
9.94338 2.17378
9.9298 2.15815
9.91703 2.14362
9.90394 2.12894
9.89054 2.11413
9.87701 2.09941
9.86396 2.08549
9.85055 2.07145
9.83685 2.05739
9.82344 2.04387
9.80962 2.03024
9.7954 2.01651
9.78142 2.00326
9.76707 1.98994
9.75232 1.97639
9.73684 1.96219
9.7212 1.94791
9.70489 1.933
9.68864 1.91812
9.67264 1.90343
9.65665 1.88877
9.64098 1.87444
9.62526 1.86007
9.60892 1.84511
9.59318 1.83067
9.5774 1.81618
9.56136 1.80145
9.54562 1.78701
9.52992 1.77262
9.51396 1.75797
9.49812 1.74343
9.48245 1.72904
9.46662 1.71448
9.45079 1.69994
9.43476 1.68521
9.41894 1.67067
9.40298 1.656
9.38724 1.64153
9.37141 1.62697
9.35539 1.61226
9.33946 1.59762
9.32362 1.58306
9.30787 1.56858
9.29211 1.5541
9.2765 1.53976
9.26111 1.52563
9.24577 1.51153
9.22991 1.49698
9.21421 1.48257
9.1985 1.46815
9.18268 1.45363
9.16657 1.43884
9.15071 1.42428
9.13479 1.40967
9.11933 1.39547
9.10351 1.38096
9.08759 1.36635
9.07147 1.35155
9.05568 1.33705
9.04004 1.3227
9.02428 1.30826
9.0082 1.29351
8.99225 1.27888
8.97663 1.26452
8.96118 1.25035
8.94519 1.23567
8.92968 1.22144
8.9137 1.20676
8.89743 1.19182
8.88168 1.17736
8.86641 1.16335
8.85066 1.1489
8.83477 1.13431
8.81868 1.11953
8.80284 1.10499
8.78673 1.09021
8.77083 1.0756
8.75541 1.06145
8.73931 1.04668
8.72347 1.03213
8.70794 1.01787
8.6921 1.00333
8.67623 0.988746
8.66019 0.974018
8.64428 0.9594
8.62848 0.944892
8.61245 0.930162
8.59664 0.915635
8.581 0.901245
8.56513 0.886651
8.54954 0.872316
8.53382 0.85787
8.51783 0.843186
8.5018 0.828469
8.48578 0.813745
8.46997 0.799232
8.45414 0.784694
8.43837 0.770215
8.42222 0.75539
8.40621 0.740693
8.39033 0.726106
8.37472 0.711769
8.3588 0.697142
8.34277 0.682419
8.32695 0.667897
8.31095 0.653205
8.29522 0.638765
8.27893 0.623804
8.26309 0.609245
8.24737 0.594792
8.231 0.579757
8.21507 0.565125
8.19903 0.550397
8.18327 0.535939
8.16726 0.521236
8.15141 0.506686
8.13557 0.492143
8.11967 0.477548
8.10393 0.463097
8.08786 0.448342
8.07195 0.43373
8.05614 0.41921
8.04048 0.404803
8.02454 0.390149
8.00864 0.375547
7.99266 0.36087
7.97685 0.346352
7.96103 0.331831
7.94522 0.317315
7.92931 0.302701
7.91324 0.287938
7.8974 0.273397
7.88182 0.259093
7.86599 0.244564
7.85044 0.23029
7.83445 0.21562
7.81843 0.20093
7.80236 0.186175
7.78647 0.171581
7.77078 0.157159
7.7551 0.142758
7.73921 0.128165
7.72332 0.113567
7.70771 0.0992283
7.69205 0.0848399
7.67631 0.0703755
7.66051 0.0558608
7.64437 0.0410323
7.62853 0.0264818
7.61262 0.0118565
7.59698 -0.00250496
7.58132 -0.0168865
7.56523 -0.0316451
7.54943 -0.0461488
7.53357 -0.0607107
7.51785 -0.0751258
7.50167 -0.0899725
7.48578 -0.104559
7.46996 -0.11908
7.45389 -0.133848
7.43798 -0.148466
7.42225 -0.162913
7.40642 -0.17744
7.39067 -0.191902
7.37434 -0.206899
7.35852 -0.221423
7.34248 -0.236148
7.32672 -0.250623
7.31105 -0.265017
7.29486 -0.279884
7.27893 -0.294514
7.26321 -0.308969
7.24747 -0.323414
7.23194 -0.337662
7.21658 -0.351739
7.20094 -0.366089
7.18439 -0.381275
7.1686 -0.395774
7.15242 -0.410631
7.13667 -0.425092
7.12051 -0.439928
7.10462 -0.454513
7.08868 -0.469144
7.07311 -0.483435
7.05751 -0.497748
7.04148 -0.512471
7.02563 -0.527017
7.00986 -0.541499
6.99414 -0.55593
6.97805 -0.570702
6.962 -0.585428
6.94583 -0.600275
6.93004 -0.614772
6.91411 -0.629398
6.89813 -0.644063
6.88255 -0.658373
6.86677 -0.672873
6.85104 -0.687332
6.83625 -0.701023
6.82211 -0.714375
6.80972 -0.726519
6.79824 -0.738285
6.7873 -0.750035
6.7765 -0.762232
6.76564 -0.7751
6.7522 -0.791147
6.73875 -0.807302
6.72484 -0.823993
6.71064 -0.840973
6.69681 -0.857508
6.68299 -0.874039
6.66943 -0.890256
6.65579 -0.906567
6.64181 -0.923287
6.62796 -0.939828
6.61397 -0.956515
6.60024 -0.972901
6.58653 -0.989268
6.57275 -1.0057
6.55906 -1.02202
6.54526 -1.03846
6.53145 -1.0549
6.51796 -1.07097
6.50391 -1.08771
6.49032 -1.10391
6.47659 -1.12025
6.46294 -1.1365
6.44895 -1.15313
6.43506 -1.16967
6.42118 -1.18622
6.40735 -1.20271
6.39344 -1.21928
6.37971 -1.23562
6.36596 -1.25199
6.35189 -1.26874
6.3381 -1.28518
6.32419 -1.30176
6.31038 -1.31823
6.29662 -1.33463
6.28275 -1.35117
6.26883 -1.36775
6.25514 -1.38408
6.24152 -1.4003
6.22774 -1.41673
6.21364 -1.43354
6.19974 -1.45013
6.186 -1.46653
6.17255 -1.48257
6.15856 -1.49925
6.14475 -1.5157
6.13071 -1.53245
6.11668 -1.54917
6.10292 -1.56559
6.089 -1.58218
6.07528 -1.59852
6.06138 -1.61509
6.04723 -1.63194
6.03339 -1.64843
6.01954 -1.66495
6.00563 -1.68153
5.99169 -1.69814
5.97786 -1.71461
5.96389 -1.73124
5.95011 -1.74767
5.93659 -1.76378
5.92258 -1.78047
5.90934 -1.79631
5.89576 -1.81264
5.88231 -1.82884
5.86959 -1.8443
5.85687 -1.8599
5.84387 -1.87601
5.83112 -1.89198
5.81878 -1.90766
5.80709 -1.92273
5.79536 -1.9381
5.78545 -1.95168
5.77605 -1.96525
5.76695 -1.97899
5.75737 -1.99404
5.74613 -2.01187
5.73473 -2.03009
5.72281 -2.0491
5.71132 -2.06735
5.69968 -2.08585
5.68848 -2.10368
5.67712 -2.12176
5.66574 -2.13989
5.65399 -2.15857
5.64252 -2.17678
5.63104 -2.195
5.6195 -2.21332
5.60794 -2.23169
5.59645 -2.24994
5.58486 -2.2683
5.57334 -2.28654
5.56197 -2.30453
5.55038 -2.32288
5.53885 -2.34113
5.52723 -2.35952
5.5156 -2.37795
5.50409 -2.39618
5.4927 -2.41423
5.48102 -2.43271
5.46959 -2.45081
5.45822 -2.4688
5.44674 -2.48696
5.43526 -2.50516
5.42364 -2.52357
5.41214 -2.54178
5.40072 -2.55987
5.38921 -2.57813
5.37741 -2.59682
5.36583 -2.61517
5.35418 -2.63365
5.34264 -2.65193
5.33127 -2.66997
5.31987 -2.68802
5.30848 -2.70606
5.29702 -2.72422
5.28552 -2.74243
5.27389 -2.76086
5.26238 -2.77913
5.251 -2.79716
5.23953 -2.81533
5.22816 -2.83332
5.21647 -2.85184
5.20495 -2.87009
5.1935 -2.88825
5.18197 -2.90654
5.1703 -2.92505
5.15866 -2.94351
5.14715 -2.96176
5.13558 -2.98014
5.12401 -2.9985
5.11252 -3.01674
5.1011 -3.03485
5.08973 -3.0529
5.07829 -3.07105
5.06681 -3.08926
5.05526 -3.10758
5.0435 -3.12624
5.03172 -3.14495
5.02018 -3.16327
5.00877 -3.18137
4.99732 -3.19951
4.98553 -3.21821
4.9741 -3.23635
4.96278 -3.25429
4.95151 -3.27218
4.94016 -3.29018
4.92883 -3.30815
4.91738 -3.32634
4.90594 -3.34449
4.89451 -3.36264
4.88281 -3.38124
4.87137 -3.39942
4.86 -3.41747
4.84862 -3.43553
4.8371 -3.45382
4.8258 -3.47173
4.81403 -3.49041
4.80246 -3.50876
4.79104 -3.52687
4.77964 -3.54497
4.76812 -3.56325
4.75658 -3.58156
4.74513 -3.59971
4.73356 -3.61804
4.72216 -3.63611
4.71088 -3.65398
4.6992 -3.67248
4.68755 -3.69094
4.67595 -3.70933
4.6647 -3.72716
4.6535 -3.74492
4.64188 -3.76334
4.63041 -3.78151
4.61898 -3.79963
4.6075 -3.81781
4.59605 -3.83593
4.58479 -3.85376
4.57316 -3.8722
4.56164 -3.89046
4.55003 -3.90887
4.53875 -3.92676
4.52742 -3.94473
4.51606 -3.96274
4.50459 -3.98092
4.4931 -3.99915
4.48161 -4.01738
4.47001 -4.03579
4.45883 -4.05354
4.44741 -4.07164
4.4358 -4.09003
4.42445 -4.10802
4.41304 -4.12612
4.40139 -4.14459
4.39002 -4.16258
4.37863 -4.18061
4.36706 -4.19893
4.3558 -4.21676
4.34424 -4.23509
4.33259 -4.25357
4.32101 -4.27192
4.30949 -4.29017
4.29779 -4.3087
4.28637 -4.32678
4.27485 -4.34501
4.26321 -4.36346
4.25176 -4.38159
4.24037 -4.39963
4.22888 -4.41785
4.21775 -4.43548
4.20619 -4.45381
4.19448 -4.47237
4.18301 -4.49056
4.17138 -4.50899
4.15966 -4.52759
4.14792 -4.54622
4.13645 -4.56439
4.12486 -4.58275
4.1134 -4.60091
4.10192 -4.61908
4.0903 -4.63749
4.07869 -4.65589
4.06709 -4.67429
4.05563 -4.69247
4.04412 -4.71074
4.03253 -4.72912
4.02112 -4.7472
4.00951 -4.7656
3.99805 -4.78377
3.98641 -4.80223
3.97493 -4.82044
3.96335 -4.83879
3.95178 -4.85715
3.94036 -4.87525
3.92887 -4.89347
3.91729 -4.91186
3.90566 -4.9303
3.89409 -4.94867
3.88256 -4.96695
3.87114 -4.98507
3.85948 -5.00354
3.84799 -5.02175
3.83638 -5.04014
3.82486 -5.05839
3.81342 -5.07652
3.80177 -5.09497
3.79016 -5.11337
3.77854 -5.13178
3.76718 -5.14979
3.75573 -5.16794
3.74411 -5.18634
3.73246 -5.20482
3.72106 -5.22289
3.70974 -5.2408
3.69823 -5.25903
3.68654 -5.27753
3.67482 -5.29611
3.66335 -5.31429
3.65162 -5.33291
3.64002 -5.35128
3.62825 -5.36995
3.6169 -5.38795
3.60531 -5.40634
3.59364 -5.42485
3.58225 -5.44291
3.57113 -5.46054
3.55977 -5.47855
3.54839 -5.49659
3.5368 -5.51498
3.52525 -5.5333
3.5137 -5.55159
3.50258 -5.56921
3.49094 -5.58767
3.47956 -5.60569
3.46797 -5.62407
3.45629 -5.64258
3.44501 -5.66047
3.43354 -5.67865
3.42199 -5.69694
3.41048 -5.71519
3.39892 -5.7335
3.3876 -5.75142
3.37592 -5.76992
3.36417 -5.78854
3.35256 -5.80695
3.34129 -5.8248
3.32993 -5.84279
3.31869 -5.8606
3.30706 -5.87904
3.29567 -5.89708
3.28421 -5.91523
3.27283 -5.93328
3.26136 -5.95145
3.25001 -5.96946
3.23891 -5.98717
3.22848 -6.00408
3.21831 -6.02082
3.20899 -6.0365
3.19996 -6.05227
3.19167 -6.06732
3.18364 -6.08256
3.17636 -6.09721
3.16957 -6.11177
3.16314 -6.12653
3.1565 -6.1426
3.14974 -6.1597
3.14286 -6.17774
3.13632 -6.19561
3.12999 -6.21354
3.12376 -6.23172
3.11778 -6.24987
3.11195 -6.26825
3.10648 -6.28618
3.10135 -6.30387
3.09659 -6.32128
3.09219 -6.33847
3.08812 -6.35562
3.08449 -6.37235
3.08127 -6.38865
3.07832 -6.40544
3.07573 -6.42244
3.07354 -6.4394
3.07174 -6.45626
3.07032 -6.47293
3.06933 -6.48873
3.06873 -6.50477
3.06855 -6.52106
3.0688 -6.53734
3.06945 -6.55336
3.07048 -6.56925
3.07192 -6.58592
3.0738 -6.60334
3.07592 -6.61993
3.07842 -6.63671
3.08124 -6.6534
3.08447 -6.67052
3.08793 -6.68708
3.09169 -6.7035
3.09588 -6.72026
3.10036 -6.73672
3.10516 -6.75312
3.11023 -6.76932
3.11572 -6.78572
3.12139 -6.80162
3.12737 -6.8174
3.13375 -6.83331
3.14044 -6.84908
3.14756 -6.86498
3.15495 -6.88063
3.16255 -6.89592
3.17023 -6.91053
3.17784 -6.92417
3.18552 -6.9371
3.19366 -6.94996
3.20223 -6.96271
3.21114 -6.97517
3.22009 -6.98695
3.22935 -6.99838
3.2389 -7.00942
3.24887 -7.02024
3.25898 -7.03056
3.26941 -7.04057
3.27996 -7.05009
3.2917 -7.06012
3.30418 -7.07026
3.31726 -7.08038
3.33055 -7.09019
3.34428 -7.09988
3.35794 -7.10905
3.37187 -7.11794
3.38566 -7.12628
3.3995 -7.13413
3.41331 -7.14148
3.42715 -7.14837
3.44116 -7.15487
3.45492 -7.16082
3.46877 -7.16636
3.48314 -7.17159
3.49739 -7.17628
3.51162 -7.18047
3.52564 -7.18413
3.53969 -7.18734
3.55422 -7.19019
3.56864 -7.19255
3.58283 -7.19442
3.59748 -7.19588
3.61218 -7.19688
3.62688 -7.19741
3.64156 -7.19749
3.65635 -7.19709
3.67086 -7.19625
3.6855 -7.19494
3.69988 -7.1932
3.7143 -7.19099
3.72862 -7.18833
3.74267 -7.18527
3.75715 -7.18165
3.77404 -7.17709
3.79289 -7.17184
3.81197 -7.16635
3.83087 -7.16076
3.84855 -7.15527
3.86579 -7.14963
3.88298 -7.14371
3.89964 -7.13766
3.9162 -7.13133
3.93238 -7.12485
3.94874 -7.11799
3.9652 -7.11077
3.98138 -7.10333
3.99623 -7.09606
4.00931 -7.08914
4.02201 -7.08191
4.0339 -7.07465
4.04571 -7.0669
4.05774 -7.05842
4.06935 -7.04965
4.08076 -7.04043
4.09199 -7.03072
4.10246 -7.02108
4.11265 -7.01108
4.12262 -7.00065
4.13234 -6.98981
4.14159 -6.97879
4.15049 -6.96745
4.15919 -6.95561
4.16745 -6.94355
4.17543 -6.93102
4.1828 -6.91857
4.18969 -6.90605
4.19627 -6.89315
4.20238 -6.88014
4.20819 -6.86667
4.21348 -6.85324
4.21626 -6.84614
4.21787 -6.8422
4.21923 -6.83901
4.22054 -6.8361
4.22197 -6.83304
4.22368 -6.82957
4.2254 -6.82622
4.22716 -6.8229
4.22889 -6.81976
4.23072 -6.81658
4.23378 -6.81133
4.23911 -6.80186
4.24288 -6.79515
4.24368 -6.79373
4.24384 -6.79344
4.24393 -6.79329
4.24374 -6.79363
4.24367 -6.79374
4.24307 -6.79483
4.24128 -6.79817
4.23881 -6.80305
4.23523 -6.81088
4.23121 -6.82092
4.22757 -6.83151
4.22478 -6.84098
4.22429 -6.8427
4.22427 -6.84277
4.2243 -6.84268
4.22438 -6.8424
4.22432 -6.84258
4.22377 -6.84458
4.22304 -6.84742
4.22216 -6.85102
4.22087 -6.85706
4.21966 -6.8637
4.21857 -6.87102
4.21824 -6.87347
4.21822 -6.87362
4.21822 -6.87362
4.21824 -6.87346
4.21826 -6.87334
4.21826 -6.87334
4.21826 -6.87334
4.21826 -6.87334
4.21826 -6.87332
4.21836 -6.87255
4.2186 -6.87062
4.21914 -6.86529
4.21946 -6.86137
4.21952 -6.86059
4.21952 -6.86056
4.21952 -6.86053
4.21959 -6.85968
4.22013 -6.85355
4.2214 -6.84239
4.22301 -6.83057
4.22451 -6.82122
4.22489 -6.81891
4.22497 -6.81845
4.2249 -6.81889
4.22484 -6.81924
4.22483 -6.81932
4.22481 -6.81944
4.22481 -6.8194
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22482 -6.81938
4.22485 -6.81921
4.22531 -6.81664
4.22584 -6.81386
4.22638 -6.81122
4.22666 -6.80984
4.22693 -6.80842
4.22694 -6.80841
4.22694 -6.80841
4.22694 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
4.22693 -6.80842
