1 3.03404 -1.39078 0.754028 -0.96939 1 0.152237
1 2.3854 -1.38119 0.748394 -0.889599 1 0.267057
1 2.3854 -1.38119 0.748394 -0.889599 1 0.267057
1 1.77559 -1.35905 0.731754 -0.804542 1 0.398033
1 1.77559 -1.35905 0.731754 -0.804542 1 0.398033
1 1.77559 -1.35905 0.731754 -0.804542 1 0.398033
1 1.22321 -1.32968 0.712259 -0.720487 1 0.542463
1 1.22321 -1.32968 0.712259 -0.720487 1 0.542463
1 1.22321 -1.32968 0.712259 -0.720487 1 0.542463
1 0.572897 -1.28486 0.688589 -0.63303 1 0.756038
1 0.572897 -1.28486 0.688589 -0.63303 1 0.756038
1 0.572897 -1.28486 0.688589 -0.63303 1 0.756038
1 0.572897 -1.28486 0.688589 -0.63303 1 0.756038
1 -0.150822 -1.21508 0.659829 -0.548474 0.929432 1
1 -0.150822 -1.21508 0.659829 -0.548474 0.929432 1
1 -0.150822 -1.21508 0.659829 -0.548474 0.929432 1
1 -0.150822 -1.21508 0.659829 -0.548474 0.929432 1
1 -0.150822 -1.21508 0.659829 -0.548474 0.929432 1
1 -0.524782 -1.12111 0.636587 -0.530058 0.774214 1
1 -0.524782 -1.12111 0.636587 -0.530058 0.774214 1
1 -0.524782 -1.12111 0.636587 -0.530058 0.774214 1
1 -0.524782 -1.12111 0.636587 -0.530058 0.774214 1
1 -0.524782 -1.12111 0.636587 -0.530058 0.774214 1
1 -0.524782 -1.12111 0.636587 -0.530058 0.774214 1
1 -0.275268 -1.01802 0.603149 -0.573071 0.874849 1
1 -0.275268 -1.01802 0.603149 -0.573071 0.874849 1
1 -0.275268 -1.01802 0.603149 -0.573071 0.874849 1
1 -0.275268 -1.01802 0.603149 -0.573071 0.874849 1
1 -0.275268 -1.01802 0.603149 -0.573071 0.874849 1
1 0.0575062 -0.912578 0.561582 -0.617589 1 0.972493
1 0.0575062 -0.912578 0.561582 -0.617589 1 0.972493
1 0.0575062 -0.912578 0.561582 -0.617589 1 0.972493
1 0.0575062 -0.912578 0.561582 -0.617589 1 0.972493
1 0.0575062 -0.912578 0.561582 -0.617589 1 0.972493
1 0.0575062 -0.912578 0.561582 -0.617589 1 0.972493
1 0.351678 -0.815304 0.518358 -0.655293 1 0.842839
1 0.351678 -0.815304 0.518358 -0.655293 1 0.842839
1 0.351678 -0.815304 0.518358 -0.655293 1 0.842839
1 0.351678 -0.815304 0.518358 -0.655293 1 0.842839
1 0.351678 -0.815304 0.518358 -0.655293 1 0.842839
1 0.2382 -0.718637 0.475268 -0.63858 1 0.890782
1 0.2382 -0.718637 0.475268 -0.63858 1 0.890782
1 0.2382 -0.718637 0.475268 -0.63858 1 0.890782
1 0.2382 -0.718637 0.475268 -0.63858 1 0.890782
1 0.2382 -0.718637 0.475268 -0.63858 1 0.890782
1 0.2382 -0.718637 0.475268 -0.63858 1 0.890782
1 -0.0566362 -0.617084 0.434403 -0.596934 0.972904 1
1 -0.0566362 -0.617084 0.434403 -0.596934 0.972904 1
1 -0.0566362 -0.617084 0.434403 -0.596934 0.972904 1
1 -0.0566362 -0.617084 0.434403 -0.596934 0.972904 1
1 -0.0566362 -0.617084 0.434403 -0.596934 0.972904 1
1 -0.287626 -0.520202 0.402735 -0.566197 0.869597 1
1 -0.287626 -0.520202 0.402735 -0.566197 0.869597 1
1 -0.287626 -0.520202 0.402735 -0.566197 0.869597 1
1 -0.287626 -0.520202 0.402735 -0.566197 0.869597 1
1 -0.287626 -0.520202 0.402735 -0.566197 0.869597 1
1 -0.206635 -0.423006 0.371547 -0.584633 0.904564 1
1 -0.206635 -0.423006 0.371547 -0.584633 0.904564 1
1 -0.206635 -0.423006 0.371547 -0.584633 0.904564 1
1 -0.206635 -0.423006 0.371547 -0.584633 0.904564 1
1 -0.206635 -0.423006 0.371547 -0.584633 0.904564 1
1 -0.206635 -0.423006 0.371547 -0.584633 0.904564 1
1 0.0199993 -0.327489 0.334164 -0.62558 1 0.990347
1 0.0199993 -0.327489 0.334164 -0.62558 1 0.990347
1 0.0199993 -0.327489 0.334164 -0.62558 1 0.990347
1 0.0199993 -0.327489 0.334164 -0.62558 1 0.990347
1 0.0199993 -0.327489 0.334164 -0.62558 1 0.990347
1 0.0929006 -0.22435 0.296384 -0.643957 1 0.955936
1 0.0929006 -0.22435 0.296384 -0.643957 1 0.955936
1 0.0929006 -0.22435 0.296384 -0.643957 1 0.955936
1 0.0929006 -0.22435 0.296384 -0.643957 1 0.955936
1 0.0929006 -0.22435 0.296384 -0.643957 1 0.955936
1 0.0107835 -0.119954 0.2574 -0.635101 1 0.994784
1 0.0107835 -0.119954 0.2574 -0.635101 1 0.994784
1 0.0107835 -0.119954 0.2574 -0.635101 1 0.994784
1 0.0107835 -0.119954 0.2574 -0.635101 1 0.994784
1 0.0107835 -0.119954 0.2574 -0.635101 1 0.994784
1 0.0107835 -0.119954 0.2574 -0.635101 1 0.994784
1 -0.0808686 -0.0226495 0.221429 -0.624104 0.961533 1
1 -0.0808686 -0.0226495 0.221429 -0.624104 0.961533 1
1 -0.0808686 -0.0226495 0.221429 -0.624104 0.961533 1
1 -0.0808686 -0.0226495 0.221429 -0.624104 0.961533 1
1 -0.0808686 -0.0226495 0.221429 -0.624104 0.961533 1
1 -0.159105 0.0760462 0.182989 -0.61487 0.925701 1
1 -0.159105 0.0760462 0.182989 -0.61487 0.925701 1
1 -0.159105 0.0760462 0.182989 -0.61487 0.925701 1
1 -0.159105 0.0760462 0.182989 -0.61487 0.925701 1
1 -0.159105 0.0760462 0.182989 -0.61487 0.925701 1
1 -0.147841 0.173375 0.151667 -0.626125 0.930779 1
1 -0.147841 0.173375 0.151667 -0.626125 0.930779 1
1 -0.147841 0.173375 0.151667 -0.626125 0.930779 1
1 -0.147841 0.173375 0.151667 -0.626125 0.930779 1
1 -0.147841 0.173375 0.151667 -0.626125 0.930779 1
1 -0.147841 0.173375 0.151667 -0.626125 0.930779 1
1 -0.040674 0.268106 0.109588 -0.652036 0.980466 1
1 -0.040674 0.268106 0.109588 -0.652036 0.980466 1
1 -0.040674 0.268106 0.109588 -0.652036 0.980466 1
1 -0.040674 0.268106 0.109588 -0.652036 0.980466 1
1 -0.040674 0.268106 0.109588 -0.652036 0.980466 1
1 0.0656117 0.365873 0.0596374 -0.676196 1 0.968677
1 0.0656117 0.365873 0.0596374 -0.676196 1 0.968677
1 0.0656117 0.365873 0.0596374 -0.676196 1 0.968677
1 0.0656117 0.365873 0.0596374 -0.676196 1 0.968677
1 0.0656117 0.365873 0.0596374 -0.676196 1 0.968677
1 -0.0287342 0.463972 0.024079 -0.669019 0.98616 1
1 -0.0287342 0.463972 0.024079 -0.669019 0.98616 1
1 -0.0287342 0.463972 0.024079 -0.669019 0.98616 1
1 -0.0287342 0.463972 0.024079 -0.669019 0.98616 1
1 -0.0287342 0.463972 0.024079 -0.669019 0.98616 1
1 -0.0287342 0.463972 0.024079 -0.669019 0.98616 1
1 -0.145492 0.560152 -0.0105108 -0.657629 0.931841 1
1 -0.145492 0.560152 -0.0105108 -0.657629 0.931841 1
1 -0.145492 0.560152 -0.0105108 -0.657629 0.931841 1
1 -0.145492 0.560152 -0.0105108 -0.657629 0.931841 1
1 -0.145492 0.560152 -0.0105108 -0.657629 0.931841 1
1 -0.222892 0.662811 -0.0446171 -0.656285 0.897441 1
1 -0.222892 0.662811 -0.0446171 -0.656285 0.897441 1
1 -0.222892 0.662811 -0.0446171 -0.656285 0.897441 1
1 -0.222892 0.662811 -0.0446171 -0.656285 0.897441 1
1 -0.222892 0.662811 -0.0446171 -0.656285 0.897441 1
1 -0.17956 0.764822 -0.0855748 -0.6792 0.916547 1
1 -0.17956 0.764822 -0.0855748 -0.6792 0.916547 1
1 -0.17956 0.764822 -0.0855748 -0.6792 0.916547 1
1 -0.17956 0.764822 -0.0855748 -0.6792 0.916547 1
1 -0.17956 0.764822 -0.0855748 -0.6792 0.916547 1
1 -0.17956 0.764822 -0.0855748 -0.6792 0.916547 1
1 -0.16075 0.869982 -0.123323 -0.700681 0.924961 1
